Product_id,Selling_Price
CAGE8PKGBKNCYKJK,832.3483380545223
CSOE2V29ZTH5A3QU,4041.7733550872445
BRAEAW9HSZNM5URR,1033.7322560541588
BBAEGGYMPH6QYBFF,4057.5911017896883
WATEHYVPGMHURTKG,3165.4700317195893
PCSDY5AFGFAQNCY9,1280.5056108217884
JCKEEAEZMGBEXQFK,5529.198010977566
WATEYAP3S3TD5EMR,9967.880162513195
SHIE8M9PWUF5H4SF,6907.782988144681
LPBEJGFEZNV23SVG,1870.3680778046712
PTPDXN7BGMQBZUTA,2846.9728856910638
PAEE7ZWAGCXEKY8B,7731.000576788802
CRTECN2QZHEJ6WJC,3371.67363135937
FABE92NVZGEQ4HY8,2251.017807641084
RNGEDAKEG2DV5Y5D,6251.2131742222
JEAEGEFMHBQGU5NF,2122.2351208594246
NKCEAY3RKEPGNWWV,3599.5250427303745
BRAECKHYUPMRFRTZ,868.6289438539352
PELEGTPGEMCWUGS8,4035.5772334838907
LINEAVE2XKZNANN3,2869.6359975829064
RTRDNGVMAKRQKH7Y,3116.639700367291
NKCEFG3D8UWFGKGE,2705.7612221119143
CRTECN2QVUET9PQ8,3099.2884743896225
JWSE346HBDCSUGR6,4818.762833178108
BRAEA2E7XHZHG2AG,1796.1079629512285
PTPE2SSXSTFH6HYY,4864.6752574336915
BLBEJR22ZT2WUKBZ,8693.723460645244
MUGEBFGFRPNWGQTD,1412.5945331515813
PCSEDP3UF6EYPZZX,495.0659439353866
ACCEGUY72CYWXAEW,4741.004577110623
MUGEACY8HGXBNPB7,4163.1979524570315
NKCE5VAAU2Y7ZW2Q,798.374207431965
NKCED53EQTZ6R4WQ,2763.7168440000214
PCSDY5AFPWQBABVU,8114.252162811301
WTDEDGHHGDEPSSRR,16969.039275572937
SHOEHEP5EWSGZ7XA,3625.5404486522884
RTRECEYMHGP3JXFV,10970.21169027643
PSUEJA2HRBPYHA6K,2534.497174723314
TSHEDF3HADCJKGWD,4014.0872111973863
NKCECGT3BZDXZ3ZH,239.96487967400267
SNDE85CH2PN36BUZ,8324.889439544088
SHOEFVT74G5BYHDY,816.2509098897114
RTRDA4U7UE3Z7UMB,532.7128036521001
NKCED6EXGZZKTGD7,3280.4606609654343
PCSEAHJCVPRUPVHX,2338.649651408912
NKCDZFFRZEEMHAFJ,3227.1200678232694
CRTECN2QVVTNPXXN,1363.7607917924227
NKCDSCF3HNMXRCF4,7309.558113138588
NKCE8JXSHFBBQDKY,3316.689662975503
SHOEF9G8CVWHRH5M,478.3033745967076
CAGE2MACSYZCWHFG,294.82201323326746
TSHEJT2R2XQJN8D7,6637.94718333134
PCSE6SJGQCXQGC6G,7446.058854078659
PLLEHQUGEB6D5FCX,4564.622328469069
RNGE7W8T7MYQQEFR,1318.2206495161017
NKCE96SXDYMGSFBR,1147.4041783543237
BRAE3TSHYGDRV2UC,1308.3933260181732
FABEJX2NHNKCYHKA,541.7972077569017
BEMEGFHSMHZYNZB8,7474.314112885095
WCKE2TFF4ZYGXUMH,878.3860879056679
BRAEDZ9GVZHWZ5BG,7959.979584917442
RNGEH3F2FAPU3TAG,2174.964501087358
CRTECN2QTPZCMCQD,2431.947375509434
HACEJQ7HRGNBYCEH,4182.2568021296065
CRTECN2QZMHEU2J3,7295.116905694839
DKOEAWE2SCYPC5AW,7796.487897819518
ARPEE3YX9Z4QGJ86,2441.4072054981975
JCKEJNH2AZGKWGZC,4731.275363338701
BRFEFY5BN9VHU27H,1613.656955094065
BRAECKHZWAGBVZXH,2927.2524748792234
NKCE9HF3TENMYXZY,3194.0447280115154
PCSE4SFFJSWJZVH4,5550.949461632952
NKCEBHGBFEVC2ABB,6145.001487166741
MUGE7DUFEC3VUZMF,5594.449781090725
GRKEG4UVAZTGYWRB,4122.7051276102775
TOPE4ZKTSBAEXGFR,3947.7404812245522
PBXEAP3SWFZRHZ6G,758.5191365726854
NKCEB5BVMYFMHAQH,1516.701633277952
NKCE3HG8FDBHK5GX,3247.53872713139
SHIE8WYNYRHSFCRR,2833.821710441033
NKCDSCF3QD5EGFJ2,5314.479940168433
TKPEG27A7Z6JWK6Y,5741.092367884012
CAGEYFZW7F56GWZP,609.5372652039916
FCTEJXGUNGMHANE2,8173.80638558728
SHIECYFWJWCCHHQS,2405.4132098921373
RTRD6FYYUQZJBY6F,4261.283353585735
PACEB2XNEBZTJZZG,2131.473045808089
SHOE2GUHSZRGGZYY,4888.099101873404
ACCED55XRZT9N2HH,855.0900691546055
TOPEGVHJECVFBRMF,4832.933391180334
DRPEHYHN3MYJDGGM,623.3628031873548
RNGDXNG3HGFQXGAH,898.3577756503452
SHIED9AKUTQZQ5ZK,3802.0302345142827
CRTECN2QST3Z947Z,3835.030303306528
RNGDWKZMKNTUBPSF,3844.6324277067138
DREEJY2NVHFG6GCB,2386.378422967038
SHTE37DQJWSQ4VGH,5511.09473865395
NKCE9ABEYD53HSVG,5242.887788583282
JEAEHUHKMA8EGUUU,1690.7036923987876
SNDEHZPDGB2ZT8ZY,4149.814763286715
CLTEGMUMJTPY4RMG,5040.371502582382
BBAEGJFQZTGFHJHD,6821.55411299547
TOPEEERRTBB77BXA,5690.6353174742
NKCDWBPZQANZRF5M,3711.9832216909235
PCSECV3FSSB22FGE,6407.35841381287
NKCE6WR3ZWHWKEPQ,2306.8818944138643
MUGEAGGKQM37W42E,3810.6761469353114
SGLEGBV4QFHTNHE2,5051.582296462587
LFHDQAZP4FHGGZEM,6011.904079235289
CLTEJQ8FTCZAEPNG,5506.383231842802
NKCE6XU6DAWYHWQP,969.1469242218436
TOPEBN32XAZ62CTR,3231.791985134504
NKCEANMPATURDMHV,729.5356225325394
PCSE6X3YCSZEG67R,18253.701504921864
BRAE4DHZDPMTFZHC,7278.752540501482
HAREGG26GDJWFYMF,664.2544296765889
BRAE3TSHWZREUJAC,2136.7771056826446
USGEJPQHZHYZQHBU,6088.054420581854
WSCEJTDHY9UHKP5K,9317.679317644943
SHKEGNS9TWHJAN6Q,4887.500197364418
SHIE3FHYRRQGFFXN,4160.6119287209995
SCHE4YSTYDQBDYQF,2547.4878572275784
SHIEFFFPDETWTWZR,3111.9433142612093
ACCEAZCVPTGEGVMR,8231.639498976429
SGLEGBV7VGZM7BFR,12874.656662285144
CAGE7BZ56MVQGKAB,2052.820185956178
NKCECG6ZH5MJT4B9,2683.9838629990163
RTRDZBJ5FZSU4AYZ,4464.754809085805
TROEG3VYGVSB9F5H,4366.051384593557
SHOEHXFAM2NDZBHW,3622.3301082968305
BRAEBBMQY9VZRC7G,6696.106048279291
PYJEH93NGYCXNNFK,564.5822997963719
SHIE6ZSBHCNYY2CP,3422.74291647489
TSHE4DNGUCMVXYUH,8884.592281137768
CLTEHE9FD2APDRWQ,4483.810494545202
SHOE6ZVUSR95HF6P,7907.358449165734
SHIEGPXGZTK5B3GT,5792.821434025401
CAGE2XC2HFSSQNSM,2402.302239617442
SHOE2ZNGUCA4DHHP,677.9689606885855
CRTECN2QXHEYVVTX,2364.8923414415685
CAGDSNMD7GV2GYMH,1253.7458599236297
SHIEC8ATXGYEJ4GD,4112.7716896938955
CRTECN2QYASYFKGS,2681.7638500177
CRTEA7HAHHCSHCEM,5102.076412750342
WATEA2H8FTBKZGGG,20242.47330043872
TOPE7T4YMXRK5BVG,648.7618181938192
NKCEAKKRTHT8RNC8,3458.810353272961
NKCE9HF37STYM5KA,4421.820867231411
SNDEG6GXFS5RYFGK,10035.596122375435
ACCEGZ65AEVGSGZ7,669.0168315154204
SRTEH2FVVKRBAXHB,626.6222539476862
NKCE5QSZ6FQSNBDF,2962.4372697657404
SWIEHF3EF5PZAZUY,3438.8140226265714
RNCEGBGW9PYRXNZY,5889.8972929901
BRAEDSHQ6X5YYX6N,3080.334076581209
SNDEHZHVMR3XPBST,4284.039053368903
ACCDX8ZVV2RCNYCY,1155.1862799936969
SKIE83ADUJ28U8ET,1161.2287040571473
ACCEJ6TEHCH7MCQ3,4186.400571886453
CBKEJ3ANRFJUM4TM,4779.3112834529975
RNGEDAKBVC9TKFHZ,6252.698486600586
MUGEACY82GPXUBAC,2625.881924269765
RTRE4VNCJZ3UPGQZ,3387.1666650086204
MATE49ATDVVEEEAN,5806.496244078466
NKCEAVZ3EDVJNXMT,284.9658246768297
PCSEBXFVZSYJKRCS,8650.133244628258
TSHEBSF9NBDWJXZW,1325.0509254126873
CRTEA7HAQQCGTPFU,3643.638890715807
CAGE3FX7HWMQAPCG,296.21092066334984
NKCE9PFF3WZAZZXG,268.66238046895444
RNGE3YSW9ZUZWYQA,9988.546436567429
PBXECWKZHWRCZZPJ,1732.4526743906038
ACCDXFA5QFCZZ4WZ,6624.607960340042
NKCECYNZGHYQEFHY,4240.246578364617
WATEBYZGCFGUP9HG,893.2605664383715
PELEGPF7UHM3WUE8,5930.238898844947
MUGE9HRRWZBDVHZ6,2901.4190553114745
PELEG5CSGWYFCFNQ,622.8379028312086
PBXEBQGMBP2VJTSQ,2186.185064322258
PTPE4JYTPVYZ8ADY,5991.533593428144
SHIE9J6PYVBW5ATG,2773.660213820919
ACCE5UKY6UXGVT9P,2673.647309683554
CRTECYY4DCRARYG9,2721.6829598074864
SNDE8VY9K2JGMJJZ,7341.223454840813
CAGE225HGFQ4VSSK,6528.889612783912
SHIE7PD3EF2NCGBY,4196.48033457326
BOTEHZDGPGFHVQWJ,5345.812435413831
NKCE7MMGJSVN3J2W,4854.155773814538
ACBECFGTRZCFBJZJ,6061.300877812245
WATECYMJPRYH8D3E,5087.873816332179
DREECDCRPFKFH6EH,5132.62009202357
CRTECN2QVZFZWKQS,4019.4781512999875
CTTEH9FTTMQQHD9V,750.080545513108
TSHEE4WNPAZGNG97,560.7497661204516
CRTECN2QVS6GJZHS,4437.495639742451
SHOEHYEXVYZRGMGJ,4418.169022669469
SHIE9FMPQBGXGTTH,3757.8557961937795
CRTECN2QXRVZAMUH,629.5420081449597
MNKDZKF6WYMMF2M5,3568.4595407254583
RTRE63NMMRZ8MUJT,1147.199265150643
NKCEA8US7TNGUJPE,767.9779140598793
CPLEHB7C7QYBDMTV,768.0361340664955
NKCEANMPCSWGRBH5,9823.170125863648
NKCE8NDJ76XBRZ2H,1798.5814289171033
LJGE9YJHTJZCQ5VP,141.73253209572948
JUMEHGYX4SXZB5K4,6103.345660186242
TOPE7QTUPGHXCBGZ,6362.0262557370825
JEAEGE5F2DTDJKCZ,3279.301053551933
ACBEAWCZBU7RZGGJ,3675.663041148199
PBXEACG2NG3RZZAF,546.4245781393189
PCSECYY4ZSXXVKFD,8372.77704208285
SHIEBBWHC4YGH5GY,13926.77640998771
NKCED7FPT2YG2GGS,3680.443063351461
BRAE9C3HQTDHK7HA,3157.322428158576
SHIE7ZWAT8HEHBZX,5768.167165697714
WATE8H957FY57WCH,1340.7592341255533
TOPEHZNPUWSFVHKM,527.4098526102878
ACCE7B8NZXHA5ZV9,7348.966026284267
CRTECN2QVBDPEQQ2,5248.485856024887
HACEGPF9EMXPSEJU,893.1941054477189
CAGED4CHGZGWRKEB,548.8093887335576
SOCEGHM6JKRDJY33,8893.483859468883
BRAE6ZCHDGWRDHCW,344.22362551741907
MUGEAGGKFYCFTBUJ,4556.2327636863965
NKCE7MMGKZPBQQS2,4351.3600973782795
PBXEBQGMSHJDXHKW,3941.6738318921743
WADECHFGPKW3DHDX,4232.900087215478
SHOEG7NXNBF9PPJV,7072.121010198384
SRTEH2FVUHAAVH9X,433.54910108691706
WATEYAP3WGHZZ3FA,1587.0543380213594
DREEAM8QTHGSDYJV,3757.6724757705842
PBXEA4F5VFXHSCY8,769.430304971642
SHIECYFWYYZHU6NR,1470.5304019888163
DRPEHYHJQNGXBZNU,3695.7669676203263
MNKE75M6XXECTDK6,2168.378529778228
WATE9ZYZRREUHQN4,4540.029138366351
WCKEGM8FGU9ZT8QG,1108.0519414387493
NKCE9PFF3GCQYWHR,798.6893376066521
BRAE9Y5V963WTTNW,8273.52023096325
CRTECN2QWTEBGJAJ,4356.483187228984
PBXE4RB3HNFDXGGN,3415.577381997167
PACDZTD7YB2EUMYE,469.677912159827
KRTEJNFUHUUXGPZT,5384.629867140567
RNGE87FCDRS5ZFGG,4843.579179006452
NKCE5H4XW2PH6KFH,8380.166141568523
CAGE44J5NGQHXMHF,9191.416886015382
BRAE3TSHZRMGEHDM,4101.558072884612
NKCEANMPKCEZADTJ,4207.394440059416
LJGEJPFEVY9GXNGG,6952.9345730343275
BRAEDSGQVSTGKAYQ,975.5471861327734
HMBEJCMHXNY6SVVY,2629.180207525329
TOPEYQHGTHDHSJNM,3876.062986915854
TOPED9T33BGVTQZS,5689.165300892073
WATECDB6HPXBVXCF,4661.914311099156
BRAECPQ5HFH5NFAK,849.7849677640295
ACCEGKXQ8XFPHC9T,4576.755940541608
CNDEGP52ABJZHGZY,1189.1025565308228
NKCDU4RZXFGBQBBP,3882.086967835339
NKCDU4RZYKVHDKUB,6566.028313991893
SUDEGGB3JXAEBFYW,1630.2400549464412
BHGEGTATDSHFENHT,5039.0469186085575
CRTECN2QWSVZAX9V,884.6969581985398
BHGEGTAVWRZQTU6T,774.8997503402192
MUGE5HG8FG7YJHMD,1103.9808635295483
TWCEJFXHMSCXWE9J,6706.782899546598
TOPE8ZAFZZ6YMGFY,4866.600758488759
ACCDSY8EGJPW7RJB,909.1361862485849
SHIE6ZSBHDEBFCGM,3711.069952267387
PBXEDDEFTWAW3HCU,439.82580511356105
RNGE87FCDWVPDTKV,3495.597510410069
NKCDWBPZVFY7H9UY,3098.670177095582
PCSEE4H5CYRKNRZR,653.2175335898414
CCVEFX3Y9DFJVJUU,4160.8104481615965
DREEFJ44EBBUEKKY,6834.582818196229
TSHEJUCY9HGZMKHJ,5429.423249776578
CRTEHSSCUCMVN7SP,3743.8360005454547
ACCEGZ5PGHCDZTNY,3681.9288281125255
KRTEC89PH6PVAQDT,1546.0070449760985
ACBECFGTGENHAGDR,628.2124471688478
CRTECN2QUSZGGH6Q,5056.067326297645
SHIE45Q6SJGSMHTN,3645.4397943282816
VANE3KUFNUEGQNKH,6551.89958347188
MUGEBFGFM83MRVN7,2306.3073644113797
PCSE6SJGYMZB6CHV,15240.746906248502
BRFEGHPHWBTHAX2X,12217.100895432457
TOPEB7BFCW7YG7KG,7243.754141716267
MUGEAGGKJM5GUWQH,5660.454026211018
NKCEBFWTSMKDQZMR,614.8583469921604
WCKEGGN2J66F3KAF,5535.826647447656
NKCE49ATTPYAPNWB,6291.148429016167
BBAEJKEC2HXUHKQE,4197.901218288959
BEOEH25NTUDGG5TT,1061.3441908572493
NKCEBUG2XMBRJDGV,579.8048816196853
MUGECEVFKZHBDRWM,3717.03047294076
CRTECN2QX6RSYSRG,829.3698810700926
SHOEH4GRSUBJGZXE,1210.0166428296916
NKCEAGXHHAAGNS2H,4625.855190406708
ACCE3YFFWB4HHHG2,3014.156859446658
SHIE6ZSBWSCTKVTQ,2503.953270033047
BRAEAQMANF5GRRDB,8746.211203523151
BDSE7WQ37UVSX7SK,4189.633232548951
CRTECN2QUT9HQH2T,589.5666009738705
PAEEAMGFVDHGDRG5,13091.246359490882
NKCE5W33KFFZDSDY,3884.6628162568677
RTRDRJF8GJ5AFZTG,2744.9186717917382
WATDA5ZAXAP2VTGQ,12865.504112270248
MUGE8NZC8ZHZPNFF,3046.1488005218193
AIREGYYZRAPHRFGD,7182.169349149404
PBXE68H4HF9ZZWAB,11322.62584858268
SNDDXFQHUDJDHZG2,5423.458774579326
PCSE4VAVWZZECB84,8500.584375854009
CRTECN2QVCCD9PHT,2950.5081468371964
NKCEAGXHSCG9YHAY,3218.9909759063567
NKCEBYWTBUEBCND5,4824.23345717651
NKCEBVFYZHDYZGHD,4436.709274847291
SBGEGE6TNPUX8STE,796.8595620144707
TOPEFCVHACWGSVHY,5045.132587341609
SHIE8QE6RMNSGPAU,3380.551398290421
TOPE5F53Z6W4V2CP,3340.6796818668336
BLAEE6KTGFDV8NGP,8246.657316837887
TOPE89H8PCWMHBCP,5645.317705938343
NKCE9ZWYZAEAGVAK,4398.789811009878
DRPEF2XSFBAP4SUZ,5230.0337445897885
NKCDYHF8ZEK8ZM58,3522.7430912778736
SHOEGRUNZPJDGG2Y,4536.395978042097
JEAEGFMZ7SGJWBR5,5629.2104027226205
BAREGGF8JSE3HTF9,5003.679315293726
SHIECJ45TFDT4EPB,2896.4979631173305
CRTECN2QXUBGMWSE,3186.780601179126
ACCDVPGKY3GBDB5P,6765.585052123549
CHGEJCWFY4HFYVZ8,1386.588109739711
NKCE9YX2HGNZSZRV,12038.432201147156
DREECJD8CZDDUJNU,4164.8467281607245
PCSEC86VEBNYKRB5,9916.204774037571
NKCE93H2ZTHJGFVS,2754.6865877272558
SHIE5HBGDYSHVA5R,2488.658411835463
DREEDVHXDYJCAEBP,11432.151638760979
VLBEGFFEMY8ZFEMJ,474.5409345607188
HCSEHGV96WXQCBN9,4964.930317702388
NKCE64Z489PQN4U4,3639.207486993378
NKCDYQ3RPPERYA9W,4781.419035884091
NKCDYRHGP2UFXMT7,3357.49799672833
HFCEGNQBS8P8EDHZ,5471.136302139448
SRTEGWKHXHCF2TME,6840.531368971594
SOCEJPT5ZR5ADJA5,8385.961071160784
BRAECFAREVYWQSQG,1006.9205389204124
SNDEDTCXWCGDH2HA,5660.93860903004
GLSEHPS7UYJVYUTR,1074.9169419987165
BRAEBBMQWBGB5ZFQ,2154.2933727558234
PELEG5CSGASSHHBK,764.523084319333
ARPEE3YXEPFNJGUZ,7315.176718171829
RNGEDAK7ZDCDHUZF,12086.127221899922
SFFEGG74CMKFQVHF,3366.3893840287424
NKCDTAXFQMHPMUTQ,8152.4438113444785
CAGE9ABB78YZUHEQ,8654.372355739093
NKCDYQ3RCVCSYD2E,3100.6032540738565
BRAEBUHYHEYKZKHK,7103.256118810522
WATEBMY8HWCHMZZ5,4704.255230099951
SHOEBYWT3QBBAVXJ,5301.491640020892
TOPEFGG8TJGJ7QDT,5162.062270265486
VANE3YXDHDRWR9FU,7033.593523960798
ACCEGKFHHFX5B8HJ,3589.7272503027493
RNGEDAPSZFBHAGJY,4855.492098590053
LJGEHFBTFDGHGGWD,3364.395243349131
NKCDRDWAZU9ZJNHZ,4565.6354242802845
CTTEH9FWFHGR9EPK,970.5775560813753
BRAEBXRBH28AMHPF,8063.350495037815
NKCE7MMGPQRJ3PEH,2957.882926385454
BRAEB9SJUP6T68FB,3285.843627081546
MUGEAYHPFEWRVJH6,2353.4138701301263
NKCED6EXRYZV74VY,645.3380111480211
POXEHPSHDKBCTWCF,5187.118760390475
SWDEJWDGXNYEXPXF,2648.267343726823
PBXEAP3SVFJRZJK2,3916.166221605342
NKCEBP8AQZGMMWT9,5138.61721411155
ACCDXH5JGXMTZFTZ,7361.209801255688
CRTECN2QZUD25VFN,1754.011756707978
BBAEC897YCBZPV8H,7090.984627958796
PENEGGTYTYGDHXQK,5060.187593628315
NKCDW898UNJX5BWE,4756.308241653413
NKCE8ZJ2643HGFYQ,5886.249622251958
PWTEB7H2E4KCYUE3,589.0095227220685
KLSEGTBQ6PSU8NTG,9198.300270881256
TOPE7QTUDHZZZHVS,3618.3407639219363
ACCEGZ6BY4ZPBWWV,823.4938183792369
NKCEYUVR3MHTVGGJ,10924.568094516713
NKCEB2S9CGCM3CCQ,3642.503254539147
NKCEGGEKZXHG2ZGN,6305.329513340714
CRGE9667SJM3Z4PH,1016.9720438750171
LBXEHH5WRYQQGNSM,5401.926203334938
ACCEGKFHRM4ZGYZP,640.4366480515565
BRAE4VPRPHT9SYZZ,1458.4986511956636
SHOEBDTHZDHFPHHG,4972.487328573194
SNDEJGYFP2AT3FMH,848.7227138060886
CAGDW63HG5JBCVGA,547.1225483838749
TOPEBBGNQEVQZ2W6,4295.477198593452
TUNE6VK2GCBPBYFW,952.1537154255452
CLTEGMUMNQXUEHHX,6408.982441745966
PTPECA2QYCZH8MBV,3324.848179639952
CAGEBTJCMAJG7NW3,2239.3154304676864
SHOEDHHSRF6FMWGA,2216.3395139821373
NKCE9Q93AZYXVKYN,6976.193572192758
PCSE2ZMUZH9PARZZ,923.2230637627794
NKCE7MBRM6JAPEAX,648.7315339479134
CAGEBTGEHMQUS8NH,6656.856768094731
MUGEBFGFRUMZGKNN,2460.2818950847022
CRTECN2QVZZS3FER,2143.1597889735112
WATDJTR93NB8HHQC,7375.041126431671
ACCEGSAZPGAHTHNH,4643.850884020056
NKCE73KHF8KTYMRQ,3835.2344773752575
TSHEHU5RW2VDGFKZ,5690.890457540925
CRTECN2QUHGUJNDZ,3700.311150528647
RTRDNY65WHG9FHTS,8560.37104545589
SUDEGGB473ACY9MF,397.45364244539104
SHOEG7NWGF93MFVT,4851.121002784937
SGLEJJ6HEU8GVW4W,860.5875620604786
MNKE5YG7USVVTPCZ,2466.784950205899
LNGEBDTBGWTXTYWT,4706.23477779071
SHOE652MJRRMFBEF,2024.005156827903
NKCE87C3C9QYYBTM,5143.582551070168
CRTECN2QVJBRMHRN,3179.708069043487
NKCECPQAERMCV6YM,1165.6339622117307
SCHE82QGQ2XPDCYM,4091.1431201043642
TOPE8ZAFY82P7AGT,857.3274590681375
RTRD4KY4UNGYCZFG,7780.693502385487
TOPECRP5KCUZWYGA,3434.454817384369
NKCEBFWTHMVVNRDP,564.1226819874165
CRTEA7HA7X3CW7YQ,3723.3770057626484
NKCDXHWZHPXRF28E,3335.18515917004
TPYEGGGZHDFZWZ2X,1392.2218928041216
ACCEAZCV9DGDZDDD,7827.308364973926
CAGE7DUYEYWSYGBY,807.6172762688426
SLBEG68TKWYVGNKT,6750.941387204016
NKCE7MMGWBZPZJSZ,2526.872121863906
NKCDXHWZGDPDJG7X,3987.280200411207
CAGE8XYYGMRKRRCH,7724.987399691723
PBXE9FEBPXAKEYAP,10165.906449902666
CRTECN2QZVH3J8PV,3824.179276074123
SHIEC8ATMHEWET32,3280.671311693633
RLRDY36SXZNHEQWA,6034.31630110098
CRTECN2QVP7WKETJ,2416.258049369933
NKCDSCF3PH6MPP5N,2810.1210660295615
BRAE5PKZ8QXFHWGK,1851.9514371254004
NKCDZHF7TKGY8BAX,3395.8137606374116
BRAEA8YRRGJJWVHB,1929.6478654456696
CAGED3YQSJXNZRJF,4240.152287161129
CRTECN2QZH9J6EHK,3211.396942317772
PBXEAT5YASJRMNG7,1368.6540001839428
SNDEDGAFFSHFKZN2,9986.854886081517
BRAEBXRBYGYKC76H,7659.967328216866
VANEB97UCYGMNHRY,6796.8594345733345
CAGE9ABAPMTWEJGH,5373.191393283421
TOPE8E8NJXHZ4S9N,4285.165989617501
SKIECYAEGGB8EPWU,5936.122294496423
ACCEGKFFSRRVD7Y8,957.6253083010687
NKCEYGTG8H79NJYY,6353.709653432098
NKCE5V95W2BFNBCZ,2908.7374375667155
TSHEHU5RTMMTFVFG,5815.361707575228
NKCED6EYRDRJKTPC,11897.725146859382
SHVEGZUHGVYZBRW8,10537.468274131816
NKCEA5FHSF4NWKBT,188.36314384446842
ETHEGMHHGGCXMSYA,55.76793890519171
MUGEACY8U2HXTXZ3,3693.1349195097073
SHOEC8QG3CV6YYDJ,4553.633162703094
BRAEBUHTPZGHB6HG,7405.23890970363
CRTECN2RV7NHG8XK,4314.138410073365
TOPEFGG8FEQUZSMS,4940.613882911851
TROEGZMRNERWAHEB,990.6074620663857
SHTE7FR4YZZ77Z9Q,6168.727262233807
BRAEDZA3KZVHZZHZ,1957.4713394447951
CAGE8X8XGZGQGWVN,4301.437102716075
VPAEHPYYFKG4NG39,4045.8526481020826
PTPEFJHG6SUSBPG8,5035.781384040186
PTSEDAZU69CBFF2M,5063.994447699932
BLAEFNHBFWEXG6YM,5730.5701863978975
HIFEB7J3RCFHZ5DB,6529.5903251026975
BRAE3TSHZWH8YWED,2648.350251968095
NKCEANB7H8P6QY4K,1988.0075013844119
CRTEB774Q8HJYPMB,4649.449603371236
PCSDYQEVGFZSGRQJ,1075.4455243150169
BBAEJKECZ2ZNAUZQ,1967.7283018096023
BRAE6HUHPGFHGEER,4566.901739600366
NKCEFMZUGH4NG7F6,2749.0155643325193
PCSEE4H5ZCFWZZRZ,1811.5459734365322
BRAEB96BZWFCDVY3,9335.00191217945
SNDE95MFPFPJ66M6,3302.842007162473
KRTE9JEZ28H4ZWM4,1267.4634948224307
CRTECN2QUTVCTHHS,5299.600645136337
CRTEJUA36GHKGQEY,2663.356690474758
SUDEHYGUMVVYKJCW,4961.755914045612
WATDUNJ7YKMGG9RZ,5564.725220995949
DIAEJUCEZNKKK4FK,2699.0083545509146
SHIEBZB49VZZQRKK,3908.3354836341136
TOPEAZ88AGF3KJHS,1438.1558856256047
DREECR3HFXYFPHD4,3743.7352386721504
NKCE8SESAZ4K8HZC,3955.9534530883852
SNDEE5FMQ5YQAKMZ,5536.466217631615
RTRE9N5GJGJ2GMRV,769.4231635008066
WATEBNXNMQQQFSQG,4400.8833151748595
SNDE3E6YB6AZJDGC,15424.972877395929
SWTEAW3STNNJSKNP,11244.430139367236
NKCE7AGZQB7Z7UFM,2850.8178401124533
WATE7VE2MFQWBF4H,661.9406466909255
PCSEDCWJBHDR9EYU,971.649653358299
WATDZ2ZQHSAYJPWK,9411.053923997157
DREECJV2GVFHGQB7,6630.2978911721275
ACBECFGTZHFZ64PN,6437.952882944179
BRAE3P8YHGJF5WUZ,3011.525455752491
DREEDVHXSAAZSBTZ,2388.4371875123265
ACBEB3489M4NQZBD,4937.5043026749945
EMSEDSHQ3VU6T8Y2,3502.9584066805464
SUDEGGATDVCMWGGH,4694.86504660385
PBXEBESSDYBYUGXT,8566.805094476505
ACCEDFVFVMKXJGGG,6068.395602280531
BRAE3UG9P8GJXZ2X,3518.8464068387934
SHOEJUQFQURGGFY4,1080.7949987887325
SHIEJYHMR7DUKT8W,3126.827018307456
SUDEGGATJKZYUZUP,2476.6811971190823
RTRDZBJ5VAZG7VGC,7314.497296415584
RNGEDAKBZPHKHGCQ,6593.644184137791
BLAEEH2ZJ3G9DA7G,6290.4143357224975
SHIEB468NVUG5HMP,7472.688031596109
BRAE3TSHZQDVSGYY,5174.870539827067
PBXEAFTPFDK6BRHK,773.1466489395235
TKPEFT4AD3ZQZZHN,6785.684676738222
ACCEGYP259YXZJ4H,2397.3371702208947
RTRE3KKXMVHMRQ6C,506.0139199800029
NKCDXYFHHPBSYJDZ,4062.190550696486
SHIECASQHFWX59GJ,3471.9546506573893
TOPEGQKDATUDJTAG,5861.16401805575
BRAECBDFZAEZYD2Y,997.369077543843
WATE4S5RZ8P5JZHZ,11414.78501257897
CPIEJHF6GZEM7SPY,6102.502218500125
CRTECN2QVMFZFNGC,2984.549719454101
SNDEGGRYTVYGPR6F,2605.720594930794
RNGEBPU7PG8W88TV,10195.375305273981
HMBEDCJHT4FCFKGD,7738.901803586811
NKCEC87S2ZAZBYAR,3062.841991350403
NKCEC88C4GV4UFN3,5292.106694559396
SNDEA42M6GZNV7M3,6956.8627655425025
SGLEGBV8BENMFZGH,1507.2288585738859
RNGE7M92PHFGGBUJ,1034.2130735837698
BRAE3CYXV4JGWEDA,1459.731077449231
CBREGYBXZKY5VKSK,734.6175764945104
CBKEJ3AN6GEACKYR,9738.927003163004
TOPEBR5GNG9MACAD,4543.145117726825
FABE78FYGHF22FNE,6711.7055791756275
ACCDX8ZWQFTTGZYK,10978.470264006144
KRTE39Q4GVHFHWZV,5674.201100881758
ACCEGGBTG3HMNHNA,3769.1858905702757
RNGEGMMBCJGQGGEF,10258.836850097125
BRAECTFYVHHKMV9H,6427.68493337911
NKCDU4RZRCYAZHY7,3654.210206202377
BRAECFARHCG7P8WT,4677.32278293745
BRAE3TSHZ2XFSNUT,2947.3624577083697
JEAEFYQHSR7BWPG9,1257.499210580578
WATE3HFNMGVTZEDS,1538.6178834602297
