Product_id,Selling_Price
BRAE6AV3ZZQHKDCN,7689.316664981031
CAGE8PKGBKNCYKJK,841.2124099811773
CSOE2V29ZTH5A3QU,3932.264457455018
BRAEAW9HSZNM5URR,1040.9816690331681
BBAEGGYMPH6QYBFF,4037.992942332002
WATEHYVPGMHURTKG,3153.6675947197637
PCSDY5AFGFAQNCY9,1301.0950982159125
JCKEEAEZMGBEXQFK,5430.136240707327
WATEYAP3S3TD5EMR,9981.608167192193
SHIE8M9PWUF5H4SF,6743.826242980536
LPBEJGFEZNV23SVG,1768.8860890409994
PTPDXN7BGMQBZUTA,2861.9388281740653
PAEE7ZWAGCXEKY8B,7721.497518154071
CRTECN2QZHEJ6WJC,3347.534227377477
FABE92NVZGEQ4HY8,2212.9498883113333
RNGEDAKEG2DV5Y5D,5911.8739089150695
JEAEGEFMHBQGU5NF,2148.1910586618656
NKCEAY3RKEPGNWWV,3614.2375068621377
BRAECKHYUPMRFRTZ,874.269625241043
PELEGTPGEMCWUGS8,4056.3593210096647
LINEAVE2XKZNANN3,2970.918772976495
RTRDNGVMAKRQKH7Y,3177.6759285010003
NKCEFG3D8UWFGKGE,2676.0942317364666
CRTECN2QVUET9PQ8,3068.10737862796
JWSE346HBDCSUGR6,4851.112602743305
BRAEA2E7XHZHG2AG,1722.497756607464
PTPE2SSXSTFH6HYY,4799.447164978762
BLBEJR22ZT2WUKBZ,8715.724750156818
MUGEBFGFRPNWGQTD,1415.827555146666
PCSEDP3UF6EYPZZX,500.86655081799455
ACCEGUY72CYWXAEW,4792.068605735075
MUGEACY8HGXBNPB7,4166.473921893663
NKCE5VAAU2Y7ZW2Q,782.7990187454986
NKCED53EQTZ6R4WQ,2749.1500121976646
PCSDY5AFPWQBABVU,8159.698511067585
WTDEDGHHGDEPSSRR,17213.653351871973
SHOEHEP5EWSGZ7XA,3604.8077896054756
RTRECEYMHGP3JXFV,10923.997670213012
PSUEJA2HRBPYHA6K,2516.2893335310664
TSHEDF3HADCJKGWD,3986.6230927343736
NKCECGT3BZDXZ3ZH,270.0541174527092
SNDE85CH2PN36BUZ,8340.23242348547
SHOEFVT74G5BYHDY,811.3696904669928
RTRDA4U7UE3Z7UMB,520.4902711454705
NKCED6EXGZZKTGD7,3216.790344056627
PCSEAHJCVPRUPVHX,2329.153451468999
NKCDZFFRZEEMHAFJ,3212.406295055446
CRTECN2QVVTNPXXN,1455.1875562406042
NKCDSCF3HNMXRCF4,7458.451395798399
NKCE8JXSHFBBQDKY,3380.6702063132648
SHOEF9G8CVWHRH5M,494.43393997729964
CAGE2MACSYZCWHFG,292.727843387287
TSHEJT2R2XQJN8D7,6537.771965635121
PCSE6SJGQCXQGC6G,7448.086003119986
PLLEHQUGEB6D5FCX,4556.608280562731
RNGE7W8T7MYQQEFR,1251.9403962788012
NKCE96SXDYMGSFBR,1145.348112648725
BRAE3TSHYGDRV2UC,1351.8361513140653
FABEJX2NHNKCYHKA,534.7824093156664
BEMEGFHSMHZYNZB8,7459.734947211597
WCKE2TFF4ZYGXUMH,882.0093017220586
BRAEDZ9GVZHWZ5BG,7809.520417257532
RNGEH3F2FAPU3TAG,2181.6380410217357
CRTECN2QTPZCMCQD,2444.0250676870933
HACEJQ7HRGNBYCEH,4178.114470093095
CRTECN2QZMHEU2J3,6936.916036854994
DKOEAWE2SCYPC5AW,7664.173221531971
ARPEE3YX9Z4QGJ86,2435.774433090133
JCKEJNH2AZGKWGZC,4718.093363287312
BRFEFY5BN9VHU27H,1592.8088813572285
BRAECKHZWAGBVZXH,2936.844753293396
NKCE9HF3TENMYXZY,3243.6609249648604
PCSE4SFFJSWJZVH4,5470.29431410937
NKCEBHGBFEVC2ABB,6139.0990271586
MUGE7DUFEC3VUZMF,5575.6286632892625
GRKEG4UVAZTGYWRB,3917.0490817372665
TOPE4ZKTSBAEXGFR,3933.6888124506586
PBXEAP3SWFZRHZ6G,755.1885593130767
NKCEB5BVMYFMHAQH,1552.9709974113346
NKCE3HG8FDBHK5GX,3138.71886862823
SHIE8WYNYRHSFCRR,2842.682530083039
NKCDSCF3QD5EGFJ2,5245.392751252136
TKPEG27A7Z6JWK6Y,5835.045834977173
CAGEYFZW7F56GWZP,584.59275212092
FCTEJXGUNGMHANE2,8180.487958703988
SHIECYFWJWCCHHQS,2336.0308427683335
RTRD6FYYUQZJBY6F,4253.562864660566
PACEB2XNEBZTJZZG,2192.068510849885
SHOE2GUHSZRGGZYY,4895.62709039167
ACCED55XRZT9N2HH,879.3763589140426
TOPEGVHJECVFBRMF,4806.739907160697
DRPEHYHN3MYJDGGM,633.4639977576336
RNGDXNG3HGFQXGAH,912.7806265219253
SHIED9AKUTQZQ5ZK,3794.2606759068303
CRTECN2QST3Z947Z,3833.290580665723
RNGDWKZMKNTUBPSF,3793.5757767524638
DREEJY2NVHFG6GCB,2417.0053957588652
SHTE37DQJWSQ4VGH,5502.53038531674
NKCE9ABEYD53HSVG,5230.876358240997
JEAEHUHKMA8EGUUU,1713.2563603306003
SNDEHZPDGB2ZT8ZY,4133.104357784741
CLTEGMUMJTPY4RMG,5101.2354499339945
BBAEGJFQZTGFHJHD,6908.816105825732
TOPEEERRTBB77BXA,5770.493181180524
NKCDWBPZQANZRF5M,3708.6203426110856
PCSECV3FSSB22FGE,6416.841668726923
NKCE6WR3ZWHWKEPQ,2217.056796263006
MUGEAGGKQM37W42E,3811.945831509242
SGLEGBV4QFHTNHE2,5104.797248435037
LFHDQAZP4FHGGZEM,6075.062468653064
CLTEJQ8FTCZAEPNG,5506.726488635572
NKCE6XU6DAWYHWQP,950.3018312178303
TOPEBN32XAZ62CTR,3212.594387906408
NKCEANMPATURDMHV,725.2315632727042
PCSE6X3YCSZEG67R,18341.728940907982
BRAE4DHZDPMTFZHC,7285.112958800954
HAREGG26GDJWFYMF,655.5984097357998
BRAE3TSHWZREUJAC,2137.555109868732
USGEJPQHZHYZQHBU,6140.324461128542
WSCEJTDHY9UHKP5K,9335.360027737186
SHKEGNS9TWHJAN6Q,4762.659828449066
SHIE3FHYRRQGFFXN,4260.010440628538
SCHE4YSTYDQBDYQF,2988.144569496736
SHIEFFFPDETWTWZR,3124.867993849402
ACCEAZCVPTGEGVMR,8294.418871836328
SGLEGBV7VGZM7BFR,12747.499752688005
CAGE7BZ56MVQGKAB,2058.448345536804
NKCECG6ZH5MJT4B9,2635.0460975253327
RTRDZBJ5FZSU4AYZ,4416.87546000356
TROEG3VYGVSB9F5H,4382.892517059741
SHOEHXFAM2NDZBHW,3665.2812391222906
BRAEBBMQY9VZRC7G,6778.58428180439
PYJEH93NGYCXNNFK,584.485790169585
SHIE6ZSBHCNYY2CP,3389.6802486792653
TSHE4DNGUCMVXYUH,8913.728595323855
CLTEHE9FD2APDRWQ,4472.309948052698
SHOE6ZVUSR95HF6P,8084.969023836011
SHIEGPXGZTK5B3GT,5815.421696835998
CAGE2XC2HFSSQNSM,2406.2279145618986
SHOE2ZNGUCA4DHHP,671.8564533959262
CRTECN2QXHEYVVTX,2333.339843847732
CAGDSNMD7GV2GYMH,1265.3795791580144
SHIEC8ATXGYEJ4GD,4035.6495100952
CRTECN2QYASYFKGS,2665.991027561494
CRTEA7HAHHCSHCEM,5093.319129764269
WATEA2H8FTBKZGGG,19684.18799764802
TOPE7T4YMXRK5BVG,645.3030005645662
NKCEAKKRTHT8RNC8,3404.5612323026658
NKCE9HF37STYM5KA,4468.892415492567
SNDEG6GXFS5RYFGK,9869.020344795113
ACCEGZ65AEVGSGZ7,686.7789231990438
SRTEH2FVVKRBAXHB,635.502959821394
NKCE5QSZ6FQSNBDF,2945.917583921017
SWIEHF3EF5PZAZUY,3452.758037430948
RNCEGBGW9PYRXNZY,5955.14076678367
BRAEDSHQ6X5YYX6N,2971.357907138335
SNDEHZHVMR3XPBST,4307.772050090262
ACCDX8ZVV2RCNYCY,1180.2592970573319
SKIE83ADUJ28U8ET,1162.680136632473
ACCEJ6TEHCH7MCQ3,4210.458648732308
CBKEJ3ANRFJUM4TM,4785.394906938589
RNGEDAKBVC9TKFHZ,6245.547199291366
MUGEACY82GPXUBAC,2680.0766823735307
RTRE4VNCJZ3UPGQZ,3305.5122937473866
MATE49ATDVVEEEAN,5739.054046714928
NKCEAVZ3EDVJNXMT,275.6108217108955
PCSEBXFVZSYJKRCS,8670.042231001706
TSHEBSF9NBDWJXZW,1327.2372709822678
CRTEA7HAQQCGTPFU,3663.808319919653
CAGE3FX7HWMQAPCG,297.1787924739416
NKCE9PFF3WZAZZXG,277.996251367246
RNGE3YSW9ZUZWYQA,9785.301865768284
PBXECWKZHWRCZZPJ,1796.1452546983332
ACCDXFA5QFCZZ4WZ,6599.00241324185
NKCECYNZGHYQEFHY,4232.199054682788
WATEBYZGCFGUP9HG,804.029623995134
PELEGPF7UHM3WUE8,5954.4923211105315
MUGE9HRRWZBDVHZ6,2746.226575736467
PELEG5CSGWYFCFNQ,637.8150295525835
PBXEBQGMBP2VJTSQ,2196.1080166424645
PTPE4JYTPVYZ8ADY,5964.3558453801215
SHIE9J6PYVBW5ATG,2769.1712381873353
ACCE5UKY6UXGVT9P,2670.9398786389715
CRTECYY4DCRARYG9,2711.035281075144
SNDE8VY9K2JGMJJZ,7383.504346580196
CAGE225HGFQ4VSSK,6544.072882343541
SHIE7PD3EF2NCGBY,4215.668726508376
BOTEHZDGPGFHVQWJ,5408.587006740748
NKCE7MMGJSVN3J2W,4833.140436612614
ACBECFGTRZCFBJZJ,6052.273507205103
WATECYMJPRYH8D3E,5113.9446125684935
DREECDCRPFKFH6EH,5235.211933548031
CRTECN2QVZFZWKQS,4016.013392631711
CTTEH9FTTMQQHD9V,742.0675526081627
TSHEE4WNPAZGNG97,626.3242932596384
CRTECN2QVS6GJZHS,4427.240031436123
SHOEHYEXVYZRGMGJ,4405.228228006211
SHIE9FMPQBGXGTTH,3756.2959692890004
CRTECN2QXRVZAMUH,640.0825287609822
MNKDZKF6WYMMF2M5,3546.2696826090946
RTRE63NMMRZ8MUJT,1158.1243030498044
NKCEA8US7TNGUJPE,769.8603420380828
CPLEHB7C7QYBDMTV,770.5191446627239
NKCEANMPCSWGRBH5,9909.28329600499
NKCE8NDJ76XBRZ2H,1801.9026986076208
LJGE9YJHTJZCQ5VP,151.1167941684129
JUMEHGYX4SXZB5K4,5880.885893383198
TOPE7QTUPGHXCBGZ,6432.873043409986
JEAEGE5F2DTDJKCZ,3275.1840942312706
ACBEAWCZBU7RZGGJ,3651.0120752742673
PBXEACG2NG3RZZAF,542.8470486551448
PCSECYY4ZSXXVKFD,8443.876660861593
SHIEBBWHC4YGH5GY,13872.359506867348
NKCED7FPT2YG2GGS,3683.899126019149
BRAE9C3HQTDHK7HA,3137.1890478073506
SHIE7ZWAT8HEHBZX,5763.074050631238
WATE8H957FY57WCH,1337.7277569426035
TOPEHZNPUWSFVHKM,526.8384653875295
ACCE7B8NZXHA5ZV9,7426.606518618123
CRTECN2QVBDPEQQ2,5150.30213818242
HACEGPF9EMXPSEJU,888.1123249172799
CAGED4CHGZGWRKEB,568.9521949044489
SOCEGHM6JKRDJY33,8977.710678871726
BRAE6ZCHDGWRDHCW,336.0686645273968
MUGEAGGKFYCFTBUJ,4534.906932520333
NKCE7MMGKZPBQQS2,4302.684236306667
PBXEBQGMSHJDXHKW,3790.8575223600837
WADECHFGPKW3DHDX,4227.491295239129
SHOEG7NXNBF9PPJV,7051.690717437263
SRTEH2FVUHAAVH9X,434.87356748402914
WATEYAP3WGHZZ3FA,1662.4281803489998
DREEAM8QTHGSDYJV,3746.7942713604207
PBXEA4F5VFXHSCY8,750.4312187932459
SHIECYFWYYZHU6NR,1569.8372393615364
DRPEHYHJQNGXBZNU,3648.432262868035
MNKE75M6XXECTDK6,2196.325946431663
WATE9ZYZRREUHQN4,4639.918186563061
WCKEGM8FGU9ZT8QG,1115.0038902430254
NKCE9PFF3GCQYWHR,780.2554237460745
BRAE9Y5V963WTTNW,8173.887659835409
CRTECN2QWTEBGJAJ,4346.406847097932
PBXE4RB3HNFDXGGN,3398.054639574033
PACDZTD7YB2EUMYE,453.1087282649044
KRTEJNFUHUUXGPZT,5330.130309867161
RNGE87FCDRS5ZFGG,4882.511294852657
NKCE5H4XW2PH6KFH,8477.471355707996
CAGE44J5NGQHXMHF,9179.269731348682
BRAE3TSHZRMGEHDM,4145.877799754489
NKCEANMPKCEZADTJ,4177.242836216997
LJGEJPFEVY9GXNGG,6980.936918071994
BRAEDSGQVSTGKAYQ,977.9616007163531
HMBEJCMHXNY6SVVY,2601.4618844315332
TOPEYQHGTHDHSJNM,3878.957563592805
TOPED9T33BGVTQZS,5760.995003865991
WATECDB6HPXBVXCF,4697.531826574634
BRAECPQ5HFH5NFAK,847.9405825752775
ACCEGKXQ8XFPHC9T,4588.418935531917
CNDEGP52ABJZHGZY,1169.911431581379
NKCDU4RZXFGBQBBP,3912.8231895440636
NKCDU4RZYKVHDKUB,6414.596032015996
SUDEGGB3JXAEBFYW,1679.227476597569
BHGEGTATDSHFENHT,5035.954813916126
CRTECN2QWSVZAX9V,884.0616273095698
BHGEGTAVWRZQTU6T,762.224115751667
MUGE5HG8FG7YJHMD,1141.0927291176674
TWCEJFXHMSCXWE9J,6686.440324093068
TOPE8ZAFZZ6YMGFY,4850.432656154921
ACCDSY8EGJPW7RJB,888.2676477398694
SHIE6ZSBHDEBFCGM,3733.987919680963
PBXEDDEFTWAW3HCU,435.2456847024415
RNGE87FCDWVPDTKV,3539.067982380115
NKCDWBPZVFY7H9UY,3103.397014885866
PCSEE4H5CYRKNRZR,641.8522973360285
CCVEFX3Y9DFJVJUU,4043.6242060226646
DREEFJ44EBBUEKKY,6949.350328809324
TSHEJUCY9HGZMKHJ,5440.139560902025
CRTEHSSCUCMVN7SP,3623.5399774004604
ACCEGZ5PGHCDZTNY,3704.3257180871387
KRTEC89PH6PVAQDT,1577.2300225032002
ACBECFGTGENHAGDR,632.908113081605
CRTECN2QUSZGGH6Q,5030.225483635426
SHIE45Q6SJGSMHTN,3660.344638719408
VANE3KUFNUEGQNKH,6564.670882356344
MUGEBFGFM83MRVN7,2307.9708864858667
PCSE6SJGYMZB6CHV,14998.489766207982
BRFEGHPHWBTHAX2X,12227.334457938818
TOPEB7BFCW7YG7KG,7217.2268638401165
MUGEAGGKJM5GUWQH,5720.366618964531
NKCEBFWTSMKDQZMR,610.2814921470176
WCKEGGN2J66F3KAF,5547.450387278466
NKCE49ATTPYAPNWB,6275.509909028138
BBAEJKEC2HXUHKQE,4126.939930455473
BEOEH25NTUDGG5TT,1071.646404985322
NKCEBUG2XMBRJDGV,564.7107476453288
MUGECEVFKZHBDRWM,3733.795381338464
CRTECN2QX6RSYSRG,826.4296088554863
SHOEH4GRSUBJGZXE,1195.3237078128063
NKCEAGXHHAAGNS2H,4646.470213027693
ACCE3YFFWB4HHHG2,3057.3325246595964
SHIE6ZSBWSCTKVTQ,2430.208610894403
BRAEAQMANF5GRRDB,8760.454914855662
BDSE7WQ37UVSX7SK,3978.079122833393
CRTECN2QUT9HQH2T,593.1850446350797
PAEEAMGFVDHGDRG5,13265.940314297344
NKCE5W33KFFZDSDY,3861.701153487632
RTRDRJF8GJ5AFZTG,2758.3566108344107
WATDA5ZAXAP2VTGQ,12809.339176542002
MUGE8NZC8ZHZPNFF,3029.635819571523
AIREGYYZRAPHRFGD,7124.760428880675
PBXE68H4HF9ZZWAB,11193.978369824015
SNDDXFQHUDJDHZG2,5377.358513422686
PCSE4VAVWZZECB84,8535.353403239396
CRTECN2QVCCD9PHT,2953.96850727597
NKCEAGXHSCG9YHAY,3233.4922482096363
NKCEBYWTBUEBCND5,4863.405489237836
NKCEBVFYZHDYZGHD,4444.759827483644
SBGEGE6TNPUX8STE,802.5674301048861
TOPEFCVHACWGSVHY,4997.281727120568
SHIE8QE6RMNSGPAU,3271.393708301667
TOPE5F53Z6W4V2CP,3319.3934480827656
BLAEE6KTGFDV8NGP,8256.34878299693
TOPE89H8PCWMHBCP,5668.834890142891
NKCE9ZWYZAEAGVAK,4486.166136431801
DRPEF2XSFBAP4SUZ,5288.834129982335
NKCDYHF8ZEK8ZM58,3513.864005788766
SHOEGRUNZPJDGG2Y,4533.127338437654
JEAEGFMZ7SGJWBR5,5670.931003908522
BAREGGF8JSE3HTF9,4808.23509194026
SHIECJ45TFDT4EPB,2882.864310595328
CRTECN2QXUBGMWSE,3191.1399915474212
ACCDVPGKY3GBDB5P,6707.325869231236
CHGEJCWFY4HFYVZ8,1423.6407814162644
NKCE9YX2HGNZSZRV,12126.714490992532
DREECJD8CZDDUJNU,4070.146325949016
PCSEC86VEBNYKRB5,9718.272879931408
NKCE93H2ZTHJGFVS,2757.716317421604
SHIE5HBGDYSHVA5R,2511.9575564567995
DREEDVHXDYJCAEBP,11306.872696657007
VLBEGFFEMY8ZFEMJ,522.5942738427215
HCSEHGV96WXQCBN9,4992.16264608921
NKCE64Z489PQN4U4,3612.6165379977497
NKCDYQ3RPPERYA9W,4768.8412768413245
NKCDYRHGP2UFXMT7,3358.323972484328
HFCEGNQBS8P8EDHZ,5472.9178943449815
SRTEGWKHXHCF2TME,6667.5632832234905
SOCEJPT5ZR5ADJA5,8323.37604527533
BRAECFAREVYWQSQG,1018.1851075686698
SNDEDTCXWCGDH2HA,5757.148302384394
GLSEHPS7UYJVYUTR,1094.3099932535483
BRAEBBMQWBGB5ZFQ,2176.0678057918
PELEG5CSGASSHHBK,813.3969506109338
ARPEE3YXEPFNJGUZ,7306.228800213144
RNGEDAK7ZDCDHUZF,12089.934378737998
SFFEGG74CMKFQVHF,3376.315384786202
NKCDTAXFQMHPMUTQ,8064.555663295798
CAGE9ABB78YZUHEQ,8690.778246251173
NKCDYQ3RCVCSYD2E,3082.6479319591244
BRAEBUHYHEYKZKHK,7068.733572462974
WATEBMY8HWCHMZZ5,4629.706399390267
SHOEBYWT3QBBAVXJ,5329.099365427998
TOPEFGG8TJGJ7QDT,5175.267241792513
VANE3YXDHDRWR9FU,7010.3632949411785
ACCEGKFHHFX5B8HJ,3591.9012578016045
RNGEDAPSZFBHAGJY,4879.9037146617065
LJGEHFBTFDGHGGWD,3320.2149423026235
NKCDRDWAZU9ZJNHZ,4568.200320293127
CTTEH9FWFHGR9EPK,995.0136463099868
BRAEBXRBH28AMHPF,8079.239720141897
NKCE7MMGPQRJ3PEH,2923.8657319481345
BRAEB9SJUP6T68FB,3281.312012871284
MUGEAYHPFEWRVJH6,2431.2373766823143
NKCED6EXRYZV74VY,642.432629909549
POXEHPSHDKBCTWCF,5135.861631428367
SWDEJWDGXNYEXPXF,2668.9059544710403
PBXEAP3SVFJRZJK2,3917.4917296857852
NKCEBP8AQZGMMWT9,5137.745952734997
ACCDXH5JGXMTZFTZ,7385.553462445432
CRTECN2QZUD25VFN,1796.8391725027327
BBAEC897YCBZPV8H,7028.913429504402
PENEGGTYTYGDHXQK,5040.091382985035
NKCDW898UNJX5BWE,4730.460876133444
NKCE8ZJ2643HGFYQ,6324.9524849614645
PWTEB7H2E4KCYUE3,588.8864850796436
KLSEGTBQ6PSU8NTG,9565.481786885015
TOPE7QTUDHZZZHVS,3747.707983633399
ACCEGZ6BY4ZPBWWV,798.5303623010927
NKCEYUVR3MHTVGGJ,10770.209737097992
NKCEB2S9CGCM3CCQ,3638.3397003090085
NKCEGGEKZXHG2ZGN,6291.737763225849
CRGE9667SJM3Z4PH,1031.115245872722
LBXEHH5WRYQQGNSM,5363.098895789695
ACCEGKFHRM4ZGYZP,609.6429207680799
BRAE4VPRPHT9SYZZ,1438.5349409423984
SHOEBDTHZDHFPHHG,4930.682610312275
SNDEJGYFP2AT3FMH,873.6923144605616
CAGDW63HG5JBCVGA,568.7923851153718
TOPEBBGNQEVQZ2W6,4222.620594195714
TUNE6VK2GCBPBYFW,985.2227786497988
CLTEGMUMNQXUEHHX,6427.888227385395
PTPECA2QYCZH8MBV,3303.2155614036024
CAGEBTJCMAJG7NW3,2414.0437002137983
SHOEDHHSRF6FMWGA,2171.6878416748655
NKCE9Q93AZYXVKYN,6979.067987595264
PCSE2ZMUZH9PARZZ,915.3159093057922
NKCE7MBRM6JAPEAX,649.9960848812264
CAGEBTGEHMQUS8NH,6595.00528078688
MUGEBFGFRUMZGKNN,2442.2992845907256
CRTECN2QVZZS3FER,2124.3495511359342
WATDJTR93NB8HHQC,7262.935403282927
ACCEGSAZPGAHTHNH,4624.784233501822
NKCE73KHF8KTYMRQ,3878.450586267809
TSHEHU5RW2VDGFKZ,5685.3851877443985
CRTECN2QUHGUJNDZ,3748.8462854273216
RTRDNY65WHG9FHTS,8577.302996041006
SUDEGGB473ACY9MF,435.1317312040978
SHOEG7NWGF93MFVT,4958.547830435404
SGLEJJ6HEU8GVW4W,940.2457897012673
MNKE5YG7USVVTPCZ,2493.448702470189
LNGEBDTBGWTXTYWT,4732.781653250869
SHOE652MJRRMFBEF,2048.771262855152
NKCE87C3C9QYYBTM,5132.308264911396
CRTECN2QVJBRMHRN,3138.362488786269
NKCECPQAERMCV6YM,1168.1302815933716
SCHE82QGQ2XPDCYM,4070.459790885279
TOPE8ZAFY82P7AGT,846.0915668870173
RTRD4KY4UNGYCZFG,7812.678072602743
TOPECRP5KCUZWYGA,3492.5874869754
NKCEBFWTHMVVNRDP,557.311774991105
CRTEA7HA7X3CW7YQ,3734.23473326573
NKCDXHWZHPXRF28E,3285.9820836654194
TPYEGGGZHDFZWZ2X,1380.9952076558661
ACCEAZCV9DGDZDDD,7811.003366621667
CAGE7DUYEYWSYGBY,790.289796552824
SLBEG68TKWYVGNKT,6738.964970617804
NKCE7MMGWBZPZJSZ,2538.408943920145
NKCDXHWZGDPDJG7X,3961.1495985692054
CAGE8XYYGMRKRRCH,7722.614624019597
PBXE9FEBPXAKEYAP,10169.896511862189
CRTECN2QZVH3J8PV,3838.040848961811
SHIEC8ATMHEWET32,3298.095089371734
RLRDY36SXZNHEQWA,5942.527176244762
CRTECN2QVP7WKETJ,2473.3164363495835
NKCDSCF3PH6MPP5N,2800.077060198263
BRAE5PKZ8QXFHWGK,1853.9846343036832
NKCDZHF7TKGY8BAX,3394.831723131091
BRAEA8YRRGJJWVHB,1969.9890553805328
CAGED3YQSJXNZRJF,4238.446420987696
CRTECN2QZH9J6EHK,3168.427642316666
PBXEAT5YASJRMNG7,1377.7296856350306
SNDEDGAFFSHFKZN2,10045.585777493981
BRAEBXRBYGYKC76H,7698.313705583296
VANEB97UCYGMNHRY,6844.501865665612
CAGE9ABAPMTWEJGH,5373.574300198169
TOPE8E8NJXHZ4S9N,4329.582261087351
SKIECYAEGGB8EPWU,5947.082674297716
ACCEGKFFSRRVD7Y8,947.382248658206
NKCEYGTG8H79NJYY,6443.427199520468
NKCE5V95W2BFNBCZ,2882.7000637300007
TSHEHU5RTMMTFVFG,5824.817967423982
NKCED6EYRDRJKTPC,12026.331312203602
SHVEGZUHGVYZBRW8,10482.551864950927
NKCEA5FHSF4NWKBT,205.22325841184275
ETHEGMHHGGCXMSYA,102.58920271506999
MUGEACY8U2HXTXZ3,3753.3454023089366
SHOEC8QG3CV6YYDJ,4569.017654960807
BRAEBUHTPZGHB6HG,7473.959610616394
CRTECN2RV7NHG8XK,4250.671037054433
TOPEFGG8FEQUZSMS,4939.01694907686
TROEGZMRNERWAHEB,1036.6281426082344
SHTE7FR4YZZ77Z9Q,6143.006806996616
BRAEDZA3KZVHZZHZ,1969.3006294334089
CAGE8X8XGZGQGWVN,4267.684394278391
VPAEHPYYFKG4NG39,4057.735265811253
PTPEFJHG6SUSBPG8,5051.626439358246
PTSEDAZU69CBFF2M,4955.410249611671
BLAEFNHBFWEXG6YM,5733.347491340205
HIFEB7J3RCFHZ5DB,6507.296444544586
BRAE3TSHZWH8YWED,2632.0789587038653
NKCEANB7H8P6QY4K,1999.0481938932826
CRTEB774Q8HJYPMB,4646.620543939213
PCSDYQEVGFZSGRQJ,1075.6551010016606
BBAEJKECZ2ZNAUZQ,1975.580324916581
BRAE6HUHPGFHGEER,4606.041893935066
NKCEFMZUGH4NG7F6,2819.898756515409
PCSEE4H5ZCFWZZRZ,1840.0821824547295
BRAEB96BZWFCDVY3,9235.212833674674
SNDE95MFPFPJ66M6,3279.316634974634
KRTE9JEZ28H4ZWM4,1277.2192037283787
CRTECN2QUTVCTHHS,5304.412978819732
CRTEJUA36GHKGQEY,2687.065553220332
SUDEHYGUMVVYKJCW,4938.469892344666
WATDUNJ7YKMGG9RZ,5473.837750831999
DIAEJUCEZNKKK4FK,2719.162271099002
SHIEBZB49VZZQRKK,3926.7635375388772
TOPEAZ88AGF3KJHS,1457.8921364145986
DREECR3HFXYFPHD4,3665.7994004255656
NKCE8SESAZ4K8HZC,3954.05709967507
SNDEE5FMQ5YQAKMZ,5583.892105260798
RTRE9N5GJGJ2GMRV,763.8327817407928
WATEBNXNMQQQFSQG,4411.874613490773
SNDE3E6YB6AZJDGC,15389.359020715967
SWTEAW3STNNJSKNP,11188.569128317215
NKCE7AGZQB7Z7UFM,2822.046209466198
WATE7VE2MFQWBF4H,629.4164038788596
PCSEDCWJBHDR9EYU,960.4760759736682
WATDZ2ZQHSAYJPWK,9384.717043256398
DREECJV2GVFHGQB7,6541.189817141601
ACBECFGTZHFZ64PN,6148.073108761325
BRAE3P8YHGJF5WUZ,3043.8108531078983
DREEDVHXSAAZSBTZ,2438.875562860828
ACBEB3489M4NQZBD,4967.5608708707305
EMSEDSHQ3VU6T8Y2,3488.388998087485
SUDEGGATDVCMWGGH,4680.24309734348
PBXEBESSDYBYUGXT,8629.21098497253
ACCEDFVFVMKXJGGG,6050.199357901341
BRAE3UG9P8GJXZ2X,3577.183423579141
SHOEJUQFQURGGFY4,1043.545519939238
SHIEJYHMR7DUKT8W,3128.322725229001
SUDEGGATJKZYUZUP,2516.208920935467
RTRDZBJ5VAZG7VGC,7232.063147817746
RNGEDAKBZPHKHGCQ,6535.33820457796
BLAEEH2ZJ3G9DA7G,6272.605417457099
SHIEB468NVUG5HMP,7467.671498131064
BRAE3TSHZQDVSGYY,5177.009577927821
PBXEAFTPFDK6BRHK,757.3135008431908
TKPEFT4AD3ZQZZHN,6646.311028878528
ACCEGYP259YXZJ4H,2415.6187642827986
RTRE3KKXMVHMRQ6C,499.07294490179737
NKCDXYFHHPBSYJDZ,4071.873445549693
SHIECASQHFWX59GJ,3392.6934441498056
TOPEGQKDATUDJTAG,5873.886045667462
BRAECBDFZAEZYD2Y,1015.0630460922486
WATE4S5RZ8P5JZHZ,11352.703192128012
CPIEJHF6GZEM7SPY,6085.827592459533
CRTECN2QVMFZFNGC,2958.218431315468
SNDEGGRYTVYGPR6F,2628.5573809134635
RNGEBPU7PG8W88TV,10233.026852463181
HMBEDCJHT4FCFKGD,7650.446364768531
NKCEC87S2ZAZBYAR,2986.717252757134
NKCEC88C4GV4UFN3,5283.638779103028
SNDEA42M6GZNV7M3,6993.116299391176
SGLEGBV8BENMFZGH,1529.662392171681
RNGE7M92PHFGGBUJ,1027.1946869030694
BRAE3CYXV4JGWEDA,1451.7420341325983
CBREGYBXZKY5VKSK,737.4232523550266
CBKEJ3AN6GEACKYR,9773.632145996235
TOPEBR5GNG9MACAD,4578.140208144592
FABE78FYGHF22FNE,6717.770153107131
ACCDX8ZWQFTTGZYK,11144.282646752534
KRTE39Q4GVHFHWZV,5751.1686342716575
ACCEGGBTG3HMNHNA,3788.403114201535
RNGEGMMBCJGQGGEF,10214.101418131746
BRAECTFYVHHKMV9H,6408.344802222601
NKCDU4RZRCYAZHY7,3643.9830397824703
BRAECFARHCG7P8WT,4768.039507916142
BRAE3TSHZ2XFSNUT,3012.4349127396285
JEAEFYQHSR7BWPG9,1109.7710785476488
WATE3HFNMGVTZEDS,1530.9658030710493
