Product_id,Selling_Price
BRAE6AV3ZZQHKDCN,7703.737288887472
CAGE8PKGBKNCYKJK,835.0298377041895
CSOE2V29ZTH5A3QU,4032.5226759238963
BRAEAW9HSZNM5URR,1029.324373417625
BBAEGGYMPH6QYBFF,4043.8255735851726
WATEHYVPGMHURTKG,3164.3193145630457
PCSDY5AFGFAQNCY9,1281.51211871385
JCKEEAEZMGBEXQFK,5539.842842877606
WATEYAP3S3TD5EMR,9942.479039227328
SHIE8M9PWUF5H4SF,6931.457868075293
LPBEJGFEZNV23SVG,1881.5254444206926
PTPDXN7BGMQBZUTA,2849.719997769504
PAEE7ZWAGCXEKY8B,7753.517806553346
CRTECN2QZHEJ6WJC,3377.291229524216
FABE92NVZGEQ4HY8,2257.2905422518606
RNGEDAKEG2DV5Y5D,6236.56248902568
JEAEGEFMHBQGU5NF,2128.1591273867507
NKCEAY3RKEPGNWWV,3599.843499454431
BRAECKHYUPMRFRTZ,864.7335388468548
PELEGTPGEMCWUGS8,4048.0349918035918
LINEAVE2XKZNANN3,2865.652497549983
RTRDNGVMAKRQKH7Y,3112.7954194965514
NKCEFG3D8UWFGKGE,2710.276166443057
CRTECN2QVUET9PQ8,3074.6234458532545
JWSE346HBDCSUGR6,4821.7220866829575
BRAEA2E7XHZHG2AG,1803.1679298245485
PTPE2SSXSTFH6HYY,4867.722144870962
BLBEJR22ZT2WUKBZ,8684.010337310034
MUGEBFGFRPNWGQTD,1404.297591568059
PCSEDP3UF6EYPZZX,497.3315140706966
ACCEGUY72CYWXAEW,4738.197530785968
MUGEACY8HGXBNPB7,4180.959894683008
NKCE5VAAU2Y7ZW2Q,794.7875646647617
NKCED53EQTZ6R4WQ,2765.323419303139
PCSDY5AFPWQBABVU,8098.124257389845
WTDEDGHHGDEPSSRR,17038.705607247408
SHOEHEP5EWSGZ7XA,3629.3777808818
RTRECEYMHGP3JXFV,11002.804346726556
PSUEJA2HRBPYHA6K,2529.707953609217
TSHEDF3HADCJKGWD,4010.673288840801
NKCECGT3BZDXZ3ZH,244.76259506691034
SNDE85CH2PN36BUZ,8318.000889609906
SHOEFVT74G5BYHDY,815.4983331275312
RTRDA4U7UE3Z7UMB,530.6107955183963
NKCED6EXGZZKTGD7,3336.36083099472
PCSEAHJCVPRUPVHX,2345.5753984157927
NKCDZFFRZEEMHAFJ,3220.26403041325
CRTECN2QVVTNPXXN,1346.9851945967152
NKCDSCF3HNMXRCF4,7285.350224711958
NKCE8JXSHFBBQDKY,3333.2463522231396
SHOEF9G8CVWHRH5M,471.8494487368834
CAGE2MACSYZCWHFG,293.0361716997684
TSHEJT2R2XQJN8D7,6667.974018774747
PCSE6SJGQCXQGC6G,7458.470237573004
PLLEHQUGEB6D5FCX,4565.89587092677
RNGE7W8T7MYQQEFR,1306.7106096854661
NKCE96SXDYMGSFBR,1142.6443504517947
BRAE3TSHYGDRV2UC,1302.4687844704063
FABEJX2NHNKCYHKA,543.8590877519471
BEMEGFHSMHZYNZB8,7462.115696812812
WCKE2TFF4ZYGXUMH,875.6600635839966
BRAEDZ9GVZHWZ5BG,7957.445470430712
RNGEH3F2FAPU3TAG,2183.299984788814
CRTECN2QTPZCMCQD,2429.371445936601
HACEJQ7HRGNBYCEH,4179.061647946744
CRTECN2QZMHEU2J3,7306.139465264146
DKOEAWE2SCYPC5AW,7816.725678504562
ARPEE3YX9Z4QGJ86,2439.446849101172
JCKEJNH2AZGKWGZC,4716.935431482656
BRFEFY5BN9VHU27H,1608.2042302837986
BRAECKHZWAGBVZXH,2935.217892851183
NKCE9HF3TENMYXZY,3218.6877890277974
PCSE4SFFJSWJZVH4,5528.067223303607
NKCEBHGBFEVC2ABB,6141.848622908382
MUGE7DUFEC3VUZMF,5616.713524701159
GRKEG4UVAZTGYWRB,4112.795198181056
TOPE4ZKTSBAEXGFR,3948.729066702209
PBXEAP3SWFZRHZ6G,759.2325986843549
NKCEB5BVMYFMHAQH,1522.5350167087938
NKCE3HG8FDBHK5GX,3236.7414812291536
SHIE8WYNYRHSFCRR,2833.578472138234
NKCDSCF3QD5EGFJ2,5347.356174976669
TKPEG27A7Z6JWK6Y,5742.766557679295
CAGEYFZW7F56GWZP,614.9871099558368
FCTEJXGUNGMHANE2,8188.719756100482
SHIECYFWJWCCHHQS,2410.6524975627017
RTRD6FYYUQZJBY6F,4263.867260885416
PACEB2XNEBZTJZZG,2127.5448210838517
SHOE2GUHSZRGGZYY,4874.764904498963
ACCED55XRZT9N2HH,855.3468445110404
TOPEGVHJECVFBRMF,4831.485195478155
DRPEHYHN3MYJDGGM,623.3213811538119
RNGDXNG3HGFQXGAH,906.6570414774119
SHIED9AKUTQZQ5ZK,3807.3468741139714
CRTECN2QST3Z947Z,3846.6050242976808
RNGDWKZMKNTUBPSF,3850.068695196864
DREEJY2NVHFG6GCB,2383.158670241075
SHTE37DQJWSQ4VGH,5516.1415117656925
NKCE9ABEYD53HSVG,5269.899645586946
JEAEHUHKMA8EGUUU,1682.0727565045245
SNDEHZPDGB2ZT8ZY,4147.528643987927
CLTEGMUMJTPY4RMG,5033.927389764486
BBAEGJFQZTGFHJHD,6797.94010508768
TOPEEERRTBB77BXA,5673.05406963948
NKCDWBPZQANZRF5M,3710.307526716288
PCSECV3FSSB22FGE,6416.440927962741
NKCE6WR3ZWHWKEPQ,2320.007655197137
MUGEAGGKQM37W42E,3805.927898828265
SGLEGBV4QFHTNHE2,5053.009327661619
LFHDQAZP4FHGGZEM,6005.921245252937
CLTEJQ8FTCZAEPNG,5514.298392690009
NKCE6XU6DAWYHWQP,962.6094411738859
TOPEBN32XAZ62CTR,3236.2069045952403
NKCEANMPATURDMHV,729.1792184889241
PCSE6X3YCSZEG67R,18145.27560710546
BRAE4DHZDPMTFZHC,7270.970401325963
HAREGG26GDJWFYMF,649.3190291921265
BRAE3TSHWZREUJAC,2135.3888833421565
USGEJPQHZHYZQHBU,6096.139914393831
WSCEJTDHY9UHKP5K,9301.864847484838
SHKEGNS9TWHJAN6Q,4899.4798646149975
SHIE3FHYRRQGFFXN,4017.0809812077123
SCHE4YSTYDQBDYQF,2565.7776296588636
SHIEFFFPDETWTWZR,3111.2602245822864
ACCEAZCVPTGEGVMR,8252.084473162804
SGLEGBV7VGZM7BFR,12899.847142985343
CAGE7BZ56MVQGKAB,2055.4538484105783
NKCECG6ZH5MJT4B9,2697.539340050923
RTRDZBJ5FZSU4AYZ,4455.653614187024
TROEG3VYGVSB9F5H,4359.839283774874
SHOEHXFAM2NDZBHW,3622.9570752757522
BRAEBBMQY9VZRC7G,6694.339048569039
PYJEH93NGYCXNNFK,555.7735693305324
SHIE6ZSBHCNYY2CP,3409.675595903991
TSHE4DNGUCMVXYUH,8871.286984692673
CLTEHE9FD2APDRWQ,4473.260390790319
SHOE6ZVUSR95HF6P,7852.473909926477
SHIEGPXGZTK5B3GT,5805.040475085261
CAGE2XC2HFSSQNSM,2401.5206256732126
SHOE2ZNGUCA4DHHP,672.5289455413306
CRTECN2QXHEYVVTX,2364.4408861948323
CAGDSNMD7GV2GYMH,1250.5597173976248
SHIEC8ATXGYEJ4GD,4094.8601920510323
CRTECN2QYASYFKGS,2686.93287946463
CRTEA7HAHHCSHCEM,5104.61761262366
WATEA2H8FTBKZGGG,21042.50803591017
TOPE7T4YMXRK5BVG,646.8525914939512
NKCEAKKRTHT8RNC8,3452.9305870493
NKCE9HF37STYM5KA,4423.222382059792
SNDEG6GXFS5RYFGK,10063.618192434657
ACCEGZ65AEVGSGZ7,671.180688409828
SRTEH2FVVKRBAXHB,623.7963016138476
NKCE5QSZ6FQSNBDF,2972.0965544492938
SWIEHF3EF5PZAZUY,3441.2515756447715
RNCEGBGW9PYRXNZY,5904.37782052169
BRAEDSHQ6X5YYX6N,3086.6888294652863
SNDEHZHVMR3XPBST,4281.163470627287
ACCDX8ZVV2RCNYCY,1141.228534388481
SKIE83ADUJ28U8ET,1169.6921207719115
ACCEJ6TEHCH7MCQ3,4183.393403952758
CBKEJ3ANRFJUM4TM,4763.5010647131985
RNGEDAKBVC9TKFHZ,6273.736682306006
MUGEACY82GPXUBAC,2624.4946374940973
RTRE4VNCJZ3UPGQZ,3379.795173075916
MATE49ATDVVEEEAN,5799.640893611941
NKCEAVZ3EDVJNXMT,278.5283460374979
PCSEBXFVZSYJKRCS,8658.879333617742
TSHEBSF9NBDWJXZW,1331.507253129575
CRTEA7HAQQCGTPFU,3645.7485797465247
CAGE3FX7HWMQAPCG,295.0240597959235
NKCE9PFF3WZAZZXG,271.3526618678087
RNGE3YSW9ZUZWYQA,9983.767586112579
PBXECWKZHWRCZZPJ,1759.2348023187362
ACCDXFA5QFCZZ4WZ,6613.959285549153
NKCECYNZGHYQEFHY,4245.082517147938
WATEBYZGCFGUP9HG,902.5888200892383
PELEGPF7UHM3WUE8,5946.755381905466
MUGE9HRRWZBDVHZ6,2898.446738979802
PELEG5CSGWYFCFNQ,621.667985839309
PBXEBQGMBP2VJTSQ,2178.629544739155
PTPE4JYTPVYZ8ADY,5997.434091587669
SHIE9J6PYVBW5ATG,2768.8020515812536
ACCE5UKY6UXGVT9P,2675.9335564700914
CRTECYY4DCRARYG9,2732.1826689920536
SNDE8VY9K2JGMJJZ,7318.099689005904
CAGE225HGFQ4VSSK,6537.7328381532925
SHIE7PD3EF2NCGBY,4200.783750675744
BOTEHZDGPGFHVQWJ,5359.547003917427
NKCE7MMGJSVN3J2W,4857.428059620075
ACBECFGTRZCFBJZJ,6048.97057057796
WATECYMJPRYH8D3E,5095.811217920604
DREECDCRPFKFH6EH,5128.136775635633
CRTECN2QVZFZWKQS,4005.7624829153046
CTTEH9FTTMQQHD9V,746.390214690942
TSHEE4WNPAZGNG97,542.9483465134498
CRTECN2QVS6GJZHS,4433.509617004469
SHOEHYEXVYZRGMGJ,4412.644703602342
SHIE9FMPQBGXGTTH,3760.290593697832
CRTECN2QXRVZAMUH,630.7258190881691
MNKDZKF6WYMMF2M5,3566.8098586981105
RTRE63NMMRZ8MUJT,1147.390215707293
NKCEA8US7TNGUJPE,763.2382869611872
CPLEHB7C7QYBDMTV,768.4427254244721
NKCEANMPCSWGRBH5,9831.176548608246
NKCE8NDJ76XBRZ2H,1782.0793936398672
LJGE9YJHTJZCQ5VP,144.7969298588062
JUMEHGYX4SXZB5K4,6096.352169355432
TOPE7QTUPGHXCBGZ,6335.111988104104
JEAEGE5F2DTDJKCZ,3292.262359613444
ACBEAWCZBU7RZGGJ,3664.770210144767
PBXEACG2NG3RZZAF,545.6078300386041
PCSECYY4ZSXXVKFD,8362.680321494478
SHIEBBWHC4YGH5GY,13921.072635242012
NKCED7FPT2YG2GGS,3394.524868619856
BRAE9C3HQTDHK7HA,3144.0350909983867
SHIE7ZWAT8HEHBZX,5769.245303211326
WATE8H957FY57WCH,1348.3257775722348
TOPEHZNPUWSFVHKM,524.460935446687
ACCE7B8NZXHA5ZV9,7363.108678803524
CRTECN2QVBDPEQQ2,5225.933164814614
HACEGPF9EMXPSEJU,897.9069485703142
CAGED4CHGZGWRKEB,547.988706436578
SOCEGHM6JKRDJY33,8876.4161199829
BRAE6ZCHDGWRDHCW,346.5132627752872
MUGEAGGKFYCFTBUJ,4557.593532724282
NKCE7MMGKZPBQQS2,4359.074004702132
PBXEBQGMSHJDXHKW,3958.105202643976
WADECHFGPKW3DHDX,4238.585984424436
SHOEG7NXNBF9PPJV,7055.471185925825
SRTEH2FVUHAAVH9X,427.0196537436055
WATEYAP3WGHZZ3FA,1572.5137865107586
DREEAM8QTHGSDYJV,3754.153735227442
PBXEA4F5VFXHSCY8,762.3076767471923
SHIECYFWYYZHU6NR,1447.6477398083557
DRPEHYHJQNGXBZNU,3699.104608054775
MNKE75M6XXECTDK6,2168.846373945692
WATE9ZYZRREUHQN4,4507.41505810219
WCKEGM8FGU9ZT8QG,1095.5930453824526
NKCE9PFF3GCQYWHR,802.3206463486207
BRAE9Y5V963WTTNW,8274.604068094863
CRTECN2QWTEBGJAJ,4361.290975995715
PBXE4RB3HNFDXGGN,3407.2095268137837
PACDZTD7YB2EUMYE,475.65566365584067
KRTEJNFUHUUXGPZT,5385.308607977306
RNGE87FCDRS5ZFGG,4841.661305221382
NKCE5H4XW2PH6KFH,8380.71834358204
CAGE44J5NGQHXMHF,9194.850907550623
BRAE3TSHZRMGEHDM,4113.173025695311
NKCEANMPKCEZADTJ,4205.618153616746
LJGEJPFEVY9GXNGG,6974.133058409813
BRAEDSGQVSTGKAYQ,979.4723702050527
HMBEJCMHXNY6SVVY,2629.4123253211515
TOPEYQHGTHDHSJNM,3880.7213370031177
TOPED9T33BGVTQZS,5674.49370046266
WATECDB6HPXBVXCF,4667.255776823827
BRAECPQ5HFH5NFAK,854.4467158630255
ACCEGKXQ8XFPHC9T,4551.690067406733
CNDEGP52ABJZHGZY,1190.4869132098786
NKCDU4RZXFGBQBBP,3885.0166853429705
NKCDU4RZYKVHDKUB,6315.041695110355
SUDEGGB3JXAEBFYW,1622.9442437229993
BHGEGTATDSHFENHT,5035.237064478375
CRTECN2QWSVZAX9V,883.4847244892072
BHGEGTAVWRZQTU6T,774.637108228955
MUGE5HG8FG7YJHMD,1106.1691042629564
TWCEJFXHMSCXWE9J,6676.700632752164
TOPE8ZAFZZ6YMGFY,4867.187709814569
ACCDSY8EGJPW7RJB,906.2624651533771
SHIE6ZSBHDEBFCGM,3702.957187723802
PBXEDDEFTWAW3HCU,434.61171839217405
RNGE87FCDWVPDTKV,3482.33589153217
NKCDWBPZVFY7H9UY,3107.263788940253
PCSEE4H5CYRKNRZR,652.5765958080062
CCVEFX3Y9DFJVJUU,4123.0592620081625
DREEFJ44EBBUEKKY,6870.025462686924
TSHEJUCY9HGZMKHJ,5431.48717290165
CRTEHSSCUCMVN7SP,3755.071403284233
ACCEGZ5PGHCDZTNY,3680.068069327829
KRTEC89PH6PVAQDT,1545.6080094102454
ACBECFGTGENHAGDR,627.1388413921729
CRTECN2QUSZGGH6Q,5038.148229866907
SHIE45Q6SJGSMHTN,3639.979469829008
VANE3KUFNUEGQNKH,6552.909778084847
MUGEBFGFM83MRVN7,2311.9090520041154
PCSE6SJGYMZB6CHV,15393.104141405276
BRFEGHPHWBTHAX2X,12227.287945312346
TOPEB7BFCW7YG7KG,7248.006598365574
MUGEAGGKJM5GUWQH,5671.045483248099
NKCEBFWTSMKDQZMR,612.7461213456854
WCKEGGN2J66F3KAF,5527.5368325597265
NKCE49ATTPYAPNWB,6304.414203469883
BBAEJKEC2HXUHKQE,4194.315845598761
BEOEH25NTUDGG5TT,1064.168859555259
NKCEBUG2XMBRJDGV,583.5340922422486
MUGECEVFKZHBDRWM,3720.9649490130564
CRTECN2QX6RSYSRG,827.250548427982
SHOEH4GRSUBJGZXE,1208.6716149584402
NKCEAGXHHAAGNS2H,4631.357021225298
ACCE3YFFWB4HHHG2,3010.0254449684526
SHIE6ZSBWSCTKVTQ,2499.718612337887
BRAEAQMANF5GRRDB,8734.928395571298
BDSE7WQ37UVSX7SK,4197.988651938069
CRTECN2QUT9HQH2T,583.1866744220783
PAEEAMGFVDHGDRG5,13139.715895387824
NKCE5W33KFFZDSDY,3882.447090332589
RTRDRJF8GJ5AFZTG,2746.8743217232236
WATDA5ZAXAP2VTGQ,12848.216833131912
MUGE8NZC8ZHZPNFF,3069.5321207298075
AIREGYYZRAPHRFGD,7163.008465618988
PBXE68H4HF9ZZWAB,11344.068862125618
SNDDXFQHUDJDHZG2,5423.291538437499
PCSE4VAVWZZECB84,8491.12227594573
CRTECN2QVCCD9PHT,2961.635227084803
NKCEAGXHSCG9YHAY,3216.2282896125694
NKCEBYWTBUEBCND5,4829.048255953794
NKCEBVFYZHDYZGHD,4430.138982752302
SBGEGE6TNPUX8STE,802.3917597429997
TOPEFCVHACWGSVHY,5064.626464975171
SHIE8QE6RMNSGPAU,3376.5181989278362
TOPE5F53Z6W4V2CP,3335.235738525942
BLAEE6KTGFDV8NGP,8264.142441491502
TOPE89H8PCWMHBCP,5632.337856516173
NKCE9ZWYZAEAGVAK,4397.098508992358
DRPEF2XSFBAP4SUZ,5216.766318748987
NKCDYHF8ZEK8ZM58,3515.227101127493
SHOEGRUNZPJDGG2Y,4528.423254867988
JEAEGFMZ7SGJWBR5,5666.138617238454
BAREGGF8JSE3HTF9,4864.32697974561
SHIECJ45TFDT4EPB,2891.5179875497024
CRTECN2QXUBGMWSE,3192.555095844557
ACCDVPGKY3GBDB5P,6768.526524114682
CHGEJCWFY4HFYVZ8,1380.0836629323746
NKCE9YX2HGNZSZRV,12104.192844808153
DREECJD8CZDDUJNU,4166.1692942029085
PCSEC86VEBNYKRB5,9919.919577733795
NKCE93H2ZTHJGFVS,2750.8588430578725
SHIE5HBGDYSHVA5R,2484.573585368832
DREEDVHXDYJCAEBP,11437.082647225887
VLBEGFFEMY8ZFEMJ,478.46088480821726
HCSEHGV96WXQCBN9,4967.37255318624
NKCE64Z489PQN4U4,3637.3552278738207
NKCDYQ3RPPERYA9W,4785.5477395355965
NKCDYRHGP2UFXMT7,3356.0343424046646
HFCEGNQBS8P8EDHZ,5465.437082718767
SRTEGWKHXHCF2TME,6832.0844035034115
SOCEJPT5ZR5ADJA5,8388.29266500451
BRAECFAREVYWQSQG,998.3174420951431
SNDEDTCXWCGDH2HA,5656.449207197651
GLSEHPS7UYJVYUTR,1082.4891336370565
BRAEBBMQWBGB5ZFQ,2149.1943177795665
PELEG5CSGASSHHBK,762.5940880595195
ARPEE3YXEPFNJGUZ,7302.840452749188
RNGEDAK7ZDCDHUZF,12119.2019325162
SFFEGG74CMKFQVHF,3348.9714589936825
NKCDTAXFQMHPMUTQ,8167.454200030161
CAGE9ABB78YZUHEQ,8655.814199199162
NKCDYQ3RCVCSYD2E,3092.0281014761317
BRAEBUHYHEYKZKHK,7078.004660820589
WATEBMY8HWCHMZZ5,4702.768096830594
SHOEBYWT3QBBAVXJ,5285.321006443268
TOPEFGG8TJGJ7QDT,5184.251608485067
VANE3YXDHDRWR9FU,7035.579687058894
ACCEGKFHHFX5B8HJ,3592.5501296889747
RNGEDAPSZFBHAGJY,4859.886026192909
LJGEHFBTFDGHGGWD,3366.9964345441226
NKCDRDWAZU9ZJNHZ,4572.316468164998
CTTEH9FWFHGR9EPK,963.2763208767221
BRAEBXRBH28AMHPF,8056.55282177458
NKCE7MMGPQRJ3PEH,2950.8424080099203
BRAEB9SJUP6T68FB,3288.7599054545676
MUGEAYHPFEWRVJH6,2351.5916962486444
NKCED6EXRYZV74VY,648.80521750012
POXEHPSHDKBCTWCF,5159.609127847559
SWDEJWDGXNYEXPXF,2640.376153793529
PBXEAP3SVFJRZJK2,3908.363512793472
NKCEBP8AQZGMMWT9,5141.574577844383
ACCDXH5JGXMTZFTZ,7339.772943081823
CRTECN2QZUD25VFN,1750.386267348467
BBAEC897YCBZPV8H,7084.744012079468
PENEGGTYTYGDHXQK,5065.353259100592
NKCDW898UNJX5BWE,4750.6778717231555
NKCE8ZJ2643HGFYQ,6079.575926338773
PWTEB7H2E4KCYUE3,589.1313667712977
KLSEGTBQ6PSU8NTG,9159.470859666566
TOPE7QTUDHZZZHVS,3609.600451627384
ACCEGZ6BY4ZPBWWV,819.8275005011915
NKCEYUVR3MHTVGGJ,10882.974632529615
NKCEB2S9CGCM3CCQ,3638.0050451379457
NKCEGGEKZXHG2ZGN,6318.071849687089
CRGE9667SJM3Z4PH,1010.6728502472768
LBXEHH5WRYQQGNSM,5398.475054628647
ACCEGKFHRM4ZGYZP,654.3536149346836
BRAE4VPRPHT9SYZZ,1458.3077841658533
SHOEBDTHZDHFPHHG,4969.477603416326
SNDEJGYFP2AT3FMH,853.090509823567
CAGDW63HG5JBCVGA,547.1866632854562
TOPEBBGNQEVQZ2W6,4312.245848031056
TUNE6VK2GCBPBYFW,945.5526860226981
CLTEGMUMNQXUEHHX,6419.974573463003
PTPECA2QYCZH8MBV,3329.759348992531
CAGEBTJCMAJG7NW3,2254.329932147746
SHOEDHHSRF6FMWGA,2225.5411552797955
NKCE9Q93AZYXVKYN,6978.566105128418
PCSE2ZMUZH9PARZZ,915.2272851469785
NKCE7MBRM6JAPEAX,651.3843746296202
CAGEBTGEHMQUS8NH,6676.368032074075
MUGEBFGFRUMZGKNN,2463.6614422542752
CRTECN2QVZZS3FER,2144.982817910907
WATDJTR93NB8HHQC,7368.574583743086
ACCEGSAZPGAHTHNH,4638.993797269286
NKCE73KHF8KTYMRQ,3845.34393861423
TSHEHU5RW2VDGFKZ,5699.757264198477
CRTECN2QUHGUJNDZ,3692.6048357342456
RTRDNY65WHG9FHTS,8570.050017436954
SUDEGGB473ACY9MF,395.180271031887
SHOEG7NWGF93MFVT,4860.995009232085
SGLEJJ6HEU8GVW4W,863.5812561596236
MNKE5YG7USVVTPCZ,2460.989746442428
LNGEBDTBGWTXTYWT,4709.7648858374
SHOE652MJRRMFBEF,2008.3180736178244
NKCE87C3C9QYYBTM,5140.5331259690465
CRTECN2QVJBRMHRN,3187.4335358938915
NKCECPQAERMCV6YM,1164.7546962872343
SCHE82QGQ2XPDCYM,4088.543565177212
TOPE8ZAFY82P7AGT,862.6463322810082
RTRD4KY4UNGYCZFG,7759.281831238067
TOPECRP5KCUZWYGA,3446.4104018076523
NKCEBFWTHMVVNRDP,559.0564370174067
CRTEA7HA7X3CW7YQ,3712.1362158550965
NKCDXHWZHPXRF28E,3331.448478460526
TPYEGGGZHDFZWZ2X,1376.5507366703353
ACCEAZCV9DGDZDDD,7801.595407936176
CAGE7DUYEYWSYGBY,807.5931973481852
SLBEG68TKWYVGNKT,6753.438561838861
NKCE7MMGWBZPZJSZ,2528.6797088013827
NKCDXHWZGDPDJG7X,3989.3837415954094
CAGE8XYYGMRKRRCH,7721.942249252746
PBXE9FEBPXAKEYAP,10189.302083061733
CRTECN2QZVH3J8PV,3834.28684194818
SHIEC8ATMHEWET32,3274.7930420539865
RLRDY36SXZNHEQWA,6038.0931933718875
CRTECN2QVP7WKETJ,2428.2681715435815
NKCDSCF3PH6MPP5N,2818.0139346184337
BRAE5PKZ8QXFHWGK,1850.8807388190103
NKCDZHF7TKGY8BAX,3375.2735733205677
BRAEA8YRRGJJWVHB,1917.7357121490602
CAGED3YQSJXNZRJF,4241.249743490671
CRTECN2QZH9J6EHK,3219.8418503971766
PBXEAT5YASJRMNG7,1366.081429465266
SNDEDGAFFSHFKZN2,9960.339220874861
BRAEBXRBYGYKC76H,7655.431888340963
VANEB97UCYGMNHRY,6803.298476222668
CAGE9ABAPMTWEJGH,5362.4970130561
TOPE8E8NJXHZ4S9N,4299.579206727938
SKIECYAEGGB8EPWU,5946.013671110175
ACCEGKFFSRRVD7Y8,959.1727589894447
NKCEYGTG8H79NJYY,6384.569966137114
NKCE5V95W2BFNBCZ,2902.8208139105527
TSHEHU5RTMMTFVFG,5818.775026916086
NKCED6EYRDRJKTPC,11863.659529052347
SHVEGZUHGVYZBRW8,10520.13513990443
NKCEA5FHSF4NWKBT,190.62323069372871
ETHEGMHHGGCXMSYA,65.20949697355528
MUGEACY8U2HXTXZ3,3696.7636498297475
SHOEC8QG3CV6YYDJ,4556.776350678886
BRAEBUHTPZGHB6HG,7416.82374833861
CRTECN2RV7NHG8XK,4321.073023188312
TOPEFGG8FEQUZSMS,4929.395361783329
TROEGZMRNERWAHEB,988.2022539076038
SHTE7FR4YZZ77Z9Q,6168.252310295725
BRAEDZA3KZVHZZHZ,1958.3714463227107
CAGE8X8XGZGQGWVN,4309.348789617012
VPAEHPYYFKG4NG39,4038.565085524166
PTPEFJHG6SUSBPG8,5035.713954313621
PTSEDAZU69CBFF2M,5061.975175184643
BLAEFNHBFWEXG6YM,5737.319351627384
HIFEB7J3RCFHZ5DB,6533.844307019878
BRAE3TSHZWH8YWED,2648.1096706151993
NKCEANB7H8P6QY4K,1996.5002250209616
CRTEB774Q8HJYPMB,4638.282378910053
PCSDYQEVGFZSGRQJ,1081.4100436856204
BBAEJKECZ2ZNAUZQ,1958.0193068207727
BRAE6HUHPGFHGEER,4562.805710818364
NKCEFMZUGH4NG7F6,2745.0398043161376
PCSEE4H5ZCFWZZRZ,1823.7046508001522
BRAEB96BZWFCDVY3,9341.754660885392
SNDE95MFPFPJ66M6,3293.87525875717
KRTE9JEZ28H4ZWM4,1273.9400167517674
CRTECN2QUTVCTHHS,5314.640321682369
CRTEJUA36GHKGQEY,2666.4684088671866
SUDEHYGUMVVYKJCW,4971.929430067148
WATDUNJ7YKMGG9RZ,5581.113263764554
DIAEJUCEZNKKK4FK,2708.216331337001
SHIEBZB49VZZQRKK,3901.435886627799
TOPEAZ88AGF3KJHS,1424.0806835667993
DREECR3HFXYFPHD4,3745.7600584572106
NKCE8SESAZ4K8HZC,3967.6138851324504
SNDEE5FMQ5YQAKMZ,5528.629310991801
RTRE9N5GJGJ2GMRV,769.3841199962274
WATEBNXNMQQQFSQG,4391.597836504284
SNDE3E6YB6AZJDGC,15407.216257026104
SWTEAW3STNNJSKNP,11217.030469494954
NKCE7AGZQB7Z7UFM,2850.8428143348137
WATE7VE2MFQWBF4H,661.0527564086719
PCSEDCWJBHDR9EYU,960.8283781985194
WATDZ2ZQHSAYJPWK,9426.690909973153
DREECJV2GVFHGQB7,6662.553492543133
ACBECFGTZHFZ64PN,6414.835633679341
BRAE3P8YHGJF5WUZ,2998.787444676619
DREEDVHXSAAZSBTZ,2388.192118660356
ACBEB3489M4NQZBD,4908.659535019997
EMSEDSHQ3VU6T8Y2,3504.882436998605
SUDEGGATDVCMWGGH,4700.771655292503
PBXEBESSDYBYUGXT,8564.28854578473
ACCEDFVFVMKXJGGG,6060.578967654221
BRAE3UG9P8GJXZ2X,3515.5234798749034
SHOEJUQFQURGGFY4,1075.573115179473
SHIEJYHMR7DUKT8W,3111.9185189310965
SUDEGGATJKZYUZUP,2486.716679494591
RTRDZBJ5VAZG7VGC,7304.448877435755
RNGEDAKBZPHKHGCQ,6588.079413048939
BLAEEH2ZJ3G9DA7G,6299.6147772039985
SHIEB468NVUG5HMP,7473.847806474971
BRAE3TSHZQDVSGYY,5179.2908508875935
PBXEAFTPFDK6BRHK,772.1134980802216
TKPEFT4AD3ZQZZHN,6813.096895348594
ACCEGYP259YXZJ4H,2388.476985350613
RTRE3KKXMVHMRQ6C,508.25703993036126
NKCDXYFHHPBSYJDZ,4068.6361382261534
SHIECASQHFWX59GJ,3470.440566872616
TOPEGQKDATUDJTAG,5852.87880411905
BRAECBDFZAEZYD2Y,1003.5300737433417
WATE4S5RZ8P5JZHZ,11392.272611691955
CPIEJHF6GZEM7SPY,6093.447486946956
CRTECN2QVMFZFNGC,3000.875774676416
SNDEGGRYTVYGPR6F,2607.6022978378287
RNGEBPU7PG8W88TV,10208.669241396838
HMBEDCJHT4FCFKGD,7759.209268034552
NKCEC87S2ZAZBYAR,3065.4055219168245
NKCEC88C4GV4UFN3,5297.702359276107
SNDEA42M6GZNV7M3,6953.153668696376
SGLEGBV8BENMFZGH,1528.0177277995883
RNGE7M92PHFGGBUJ,1036.956912136091
BRAE3CYXV4JGWEDA,1449.1660511720784
CBREGYBXZKY5VKSK,733.2491206442834
CBKEJ3AN6GEACKYR,9755.733948540328
TOPEBR5GNG9MACAD,4546.503432967749
FABE78FYGHF22FNE,6698.600325682908
ACCDX8ZWQFTTGZYK,10976.84575949462
KRTE39Q4GVHFHWZV,5645.831667721581
ACCEGGBTG3HMNHNA,3778.9711950816168
RNGEGMMBCJGQGGEF,10258.349177172506
BRAECTFYVHHKMV9H,6423.8977945870465
NKCDU4RZRCYAZHY7,3654.8527228987327
BRAECFARHCG7P8WT,4671.32169855778
BRAE3TSHZ2XFSNUT,2893.9653460455966
JEAEFYQHSR7BWPG9,1270.7943477172194
WATE3HFNMGVTZEDS,1546.5123908507119
